ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI5,Outer London - East and North East,T (97-98),Activities of households,2014,113
TLI5,Outer London - East and North East,T (97-98),Activities of households,2015,130
TLI5,Outer London - East and North East,T (97-98),Activities of households,2016,159
TLI5,Outer London - East and North East,T (97-98),Activities of households,2017,167
TLI5,Outer London - East and North East,T (97-98),Activities of households,2018,178
TLI5,Outer London - East and North East,T (97-98),Activities of households,2019,178
TLI5,Outer London - East and North East,T (97-98),Activities of households,2020,149
TLI5,Outer London - East and North East,T (97-98),Activities of households,2021,100
TLI5,Outer London - East and North East,T (97-98),Activities of households,2022,76
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",1998,8
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",1999,10
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2000,10
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2001,13
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2002,12
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2003,10
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2004,9
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2005,10
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2006,9
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2007,9
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2008,8
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2009,9
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2010,11
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2011,12
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2012,15
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2013,16
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2014,17
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2015,18
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2016,15
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2017,13
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2018,10
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2019,11
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2020,11
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2021,7
TLI6,Outer London - South,A (1-3),"Agriculture, forestry and fishing",2022,6
TLI6,Outer London - South,B (5-9),Mining and quarrying,1998,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,1999,1
TLI6,Outer London - South,B (5-9),Mining and quarrying,2000,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2001,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2002,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2003,3
TLI6,Outer London - South,B (5-9),Mining and quarrying,2004,4
TLI6,Outer London - South,B (5-9),Mining and quarrying,2005,3
TLI6,Outer London - South,B (5-9),Mining and quarrying,2006,5
TLI6,Outer London - South,B (5-9),Mining and quarrying,2007,4
TLI6,Outer London - South,B (5-9),Mining and quarrying,2008,3
TLI6,Outer London - South,B (5-9),Mining and quarrying,2009,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2010,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2011,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2012,5
TLI6,Outer London - South,B (5-9),Mining and quarrying,2013,4
TLI6,Outer London - South,B (5-9),Mining and quarrying,2014,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2015,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2016,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2017,1
TLI6,Outer London - South,B (5-9),Mining and quarrying,2018,1
TLI6,Outer London - South,B (5-9),Mining and quarrying,2019,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2020,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2021,2
TLI6,Outer London - South,B (5-9),Mining and quarrying,2022,2
TLI6,Outer London - South,C (10-33),Manufacturing,1998,937
TLI6,Outer London - South,C (10-33),Manufacturing,1999,1006
TLI6,Outer London - South,C (10-33),Manufacturing,2000,1009
TLI6,Outer London - South,C (10-33),Manufacturing,2001,1019
TLI6,Outer London - South,C (10-33),Manufacturing,2002,977
TLI6,Outer London - South,C (10-33),Manufacturing,2003,944
TLI6,Outer London - South,C (10-33),Manufacturing,2004,930
TLI6,Outer London - South,C (10-33),Manufacturing,2005,936
TLI6,Outer London - South,C (10-33),Manufacturing,2006,1024
TLI6,Outer London - South,C (10-33),Manufacturing,2007,967
TLI6,Outer London - South,C (10-33),Manufacturing,2008,857
TLI6,Outer London - South,C (10-33),Manufacturing,2009,727
TLI6,Outer London - South,C (10-33),Manufacturing,2010,694
TLI6,Outer London - South,C (10-33),Manufacturing,2011,625
TLI6,Outer London - South,C (10-33),Manufacturing,2012,628
TLI6,Outer London - South,C (10-33),Manufacturing,2013,620
TLI6,Outer London - South,C (10-33),Manufacturing,2014,601
TLI6,Outer London - South,C (10-33),Manufacturing,2015,585
TLI6,Outer London - South,C (10-33),Manufacturing,2016,558
TLI6,Outer London - South,C (10-33),Manufacturing,2017,576
TLI6,Outer London - South,C (10-33),Manufacturing,2018,591
TLI6,Outer London - South,C (10-33),Manufacturing,2019,604
TLI6,Outer London - South,C (10-33),Manufacturing,2020,611
TLI6,Outer London - South,C (10-33),Manufacturing,2021,683
TLI6,Outer London - South,C (10-33),Manufacturing,2022,656
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",1998,206
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",1999,344
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2000,316
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2001,549
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2002,445
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2003,480
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2004,382
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2005,236
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2006,269
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2007,213
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2008,121
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2009,108
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2010,105
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2011,81
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2012,91
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2013,116
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2014,115
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2015,136
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2016,173
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2017,175
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2018,199
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2019,253
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2020,332
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2021,140
TLI6,Outer London - South,D (35),"Electricity, gas, steam and air conditioning supply",2022,120
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,1998,224
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,1999,201
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2000,271
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2001,293
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2002,280
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2003,300
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2004,276
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2005,325
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2006,294
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2007,308
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2008,323
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2009,349
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2010,342
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2011,309
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2012,288
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2013,294
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2014,280
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2015,240
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2016,226
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2017,235
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2018,210
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2019,203
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2020,193
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2021,132
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2022,126
TLI6,Outer London - South,F (41-43),Construction,1998,2949
TLI6,Outer London - South,F (41-43),Construction,1999,3069
TLI6,Outer London - South,F (41-43),Construction,2000,2990
TLI6,Outer London - South,F (41-43),Construction,2001,2997
TLI6,Outer London - South,F (41-43),Construction,2002,2911
TLI6,Outer London - South,F (41-43),Construction,2003,2823
TLI6,Outer London - South,F (41-43),Construction,2004,2703
TLI6,Outer London - South,F (41-43),Construction,2005,2600
TLI6,Outer London - South,F (41-43),Construction,2006,2683
TLI6,Outer London - South,F (41-43),Construction,2007,2765
TLI6,Outer London - South,F (41-43),Construction,2008,2672
TLI6,Outer London - South,F (41-43),Construction,2009,2193
TLI6,Outer London - South,F (41-43),Construction,2010,2483
TLI6,Outer London - South,F (41-43),Construction,2011,2637
TLI6,Outer London - South,F (41-43),Construction,2012,2748
TLI6,Outer London - South,F (41-43),Construction,2013,2674
TLI6,Outer London - South,F (41-43),Construction,2014,2780
TLI6,Outer London - South,F (41-43),Construction,2015,2668
TLI6,Outer London - South,F (41-43),Construction,2016,2646
TLI6,Outer London - South,F (41-43),Construction,2017,2918
TLI6,Outer London - South,F (41-43),Construction,2018,2771
TLI6,Outer London - South,F (41-43),Construction,2019,2764
TLI6,Outer London - South,F (41-43),Construction,2020,2292
TLI6,Outer London - South,F (41-43),Construction,2021,2266
TLI6,Outer London - South,F (41-43),Construction,2022,2301
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,3689
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,3626
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,3882
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,3593
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,3486
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,3434
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,3471
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,3650
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,3847
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,3876
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,3610
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,3136
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,3365
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,3312
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,3301
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,3251
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,3521
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,3238
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,3071
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,3140
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,2912
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,2953
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,2377
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,2075
TLI6,Outer London - South,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,2101
TLI6,Outer London - South,H (49-53),Transportation and storage,1998,1557
TLI6,Outer London - South,H (49-53),Transportation and storage,1999,1582
TLI6,Outer London - South,H (49-53),Transportation and storage,2000,1614
TLI6,Outer London - South,H (49-53),Transportation and storage,2001,1494
TLI6,Outer London - South,H (49-53),Transportation and storage,2002,1387
TLI6,Outer London - South,H (49-53),Transportation and storage,2003,1451
TLI6,Outer London - South,H (49-53),Transportation and storage,2004,1426
TLI6,Outer London - South,H (49-53),Transportation and storage,2005,1461
TLI6,Outer London - South,H (49-53),Transportation and storage,2006,1483
TLI6,Outer London - South,H (49-53),Transportation and storage,2007,1479
TLI6,Outer London - South,H (49-53),Transportation and storage,2008,1477
TLI6,Outer London - South,H (49-53),Transportation and storage,2009,1260
TLI6,Outer London - South,H (49-53),Transportation and storage,2010,1396
TLI6,Outer London - South,H (49-53),Transportation and storage,2011,1448
TLI6,Outer London - South,H (49-53),Transportation and storage,2012,1450
TLI6,Outer London - South,H (49-53),Transportation and storage,2013,1438
TLI6,Outer London - South,H (49-53),Transportation and storage,2014,1493
TLI6,Outer London - South,H (49-53),Transportation and storage,2015,1283
TLI6,Outer London - South,H (49-53),Transportation and storage,2016,1330
TLI6,Outer London - South,H (49-53),Transportation and storage,2017,1334
TLI6,Outer London - South,H (49-53),Transportation and storage,2018,1283
TLI6,Outer London - South,H (49-53),Transportation and storage,2019,1332
TLI6,Outer London - South,H (49-53),Transportation and storage,2020,794
TLI6,Outer London - South,H (49-53),Transportation and storage,2021,673
TLI6,Outer London - South,H (49-53),Transportation and storage,2022,1089
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,1998,922
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,1999,924
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2000,864
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2001,925
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2002,931
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2003,977
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2004,978
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2005,956
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2006,882
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2007,887
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2008,923
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2009,788
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2010,824
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2011,820
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2012,752
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2013,797
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2014,730
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2015,716
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2016,784
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2017,854
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2018,847
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2019,947
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2020,509
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2021,1101
TLI6,Outer London - South,I (55-56),Accommodation and food service activities,2022,1381
TLI6,Outer London - South,J (58-63),Information and communication,1998,405
TLI6,Outer London - South,J (58-63),Information and communication,1999,474
TLI6,Outer London - South,J (58-63),Information and communication,2000,614
TLI6,Outer London - South,J (58-63),Information and communication,2001,651
TLI6,Outer London - South,J (58-63),Information and communication,2002,747
TLI6,Outer London - South,J (58-63),Information and communication,2003,828
TLI6,Outer London - South,J (58-63),Information and communication,2004,865
TLI6,Outer London - South,J (58-63),Information and communication,2005,928
TLI6,Outer London - South,J (58-63),Information and communication,2006,1031
TLI6,Outer London - South,J (58-63),Information and communication,2007,1213
TLI6,Outer London - South,J (58-63),Information and communication,2008,1179
TLI6,Outer London - South,J (58-63),Information and communication,2009,1130
TLI6,Outer London - South,J (58-63),Information and communication,2010,1109
TLI6,Outer London - South,J (58-63),Information and communication,2011,1161
TLI6,Outer London - South,J (58-63),Information and communication,2012,1228
TLI6,Outer London - South,J (58-63),Information and communication,2013,1255
TLI6,Outer London - South,J (58-63),Information and communication,2014,1351
TLI6,Outer London - South,J (58-63),Information and communication,2015,1319
TLI6,Outer London - South,J (58-63),Information and communication,2016,1464
TLI6,Outer London - South,J (58-63),Information and communication,2017,1582
TLI6,Outer London - South,J (58-63),Information and communication,2018,1598
TLI6,Outer London - South,J (58-63),Information and communication,2019,1726
TLI6,Outer London - South,J (58-63),Information and communication,2020,1545
TLI6,Outer London - South,J (58-63),Information and communication,2021,1486
TLI6,Outer London - South,J (58-63),Information and communication,2022,1651
TLI6,Outer London - South,K (64-66),Financial and insurance activities,1998,3010
TLI6,Outer London - South,K (64-66),Financial and insurance activities,1999,2982
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2000,2780
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2001,2517
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2002,2632
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2003,2555
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2004,2327
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2005,2588
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2006,2280
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2007,2966
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2008,2740
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2009,2646
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2010,2320
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2011,1900
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2012,1887
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2013,1818
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2014,1970
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2015,1944
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2016,2060
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2017,1947
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2018,1816
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2019,1830
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2020,1861
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2021,2011
TLI6,Outer London - South,K (64-66),Financial and insurance activities,2022,1824
TLI6,Outer London - South,L (68),Real estate activities,1998,4024
TLI6,Outer London - South,L (68),Real estate activities,1999,4378
TLI6,Outer London - South,L (68),Real estate activities,2000,4410
TLI6,Outer London - South,L (68),Real estate activities,2001,4693
TLI6,Outer London - South,L (68),Real estate activities,2002,4856
TLI6,Outer London - South,L (68),Real estate activities,2003,5483
TLI6,Outer London - South,L (68),Real estate activities,2004,5748
TLI6,Outer London - South,L (68),Real estate activities,2005,5997
TLI6,Outer London - South,L (68),Real estate activities,2006,5962
TLI6,Outer London - South,L (68),Real estate activities,2007,6356
TLI6,Outer London - South,L (68),Real estate activities,2008,6251
TLI6,Outer London - South,L (68),Real estate activities,2009,5855
TLI6,Outer London - South,L (68),Real estate activities,2010,6464
TLI6,Outer London - South,L (68),Real estate activities,2011,6323
TLI6,Outer London - South,L (68),Real estate activities,2012,6928
TLI6,Outer London - South,L (68),Real estate activities,2013,7324
TLI6,Outer London - South,L (68),Real estate activities,2014,7558
TLI6,Outer London - South,L (68),Real estate activities,2015,7986
TLI6,Outer London - South,L (68),Real estate activities,2016,8029
TLI6,Outer London - South,L (68),Real estate activities,2017,7505
TLI6,Outer London - South,L (68),Real estate activities,2018,8096
TLI6,Outer London - South,L (68),Real estate activities,2019,7947
TLI6,Outer London - South,L (68),Real estate activities,2020,7857
TLI6,Outer London - South,L (68),Real estate activities,2021,8010
TLI6,Outer London - South,L (68),Real estate activities,2022,7931
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",1998,1681
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",1999,1739
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2000,1873
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2001,1891
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2002,1888
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2003,2082
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2004,2136
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2005,2139
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2006,2286
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2007,2282
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2008,2167
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2009,1988
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2010,2052
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2011,1962
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2012,1969
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2013,2100
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2014,2248
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2015,2266
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2016,2347
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2017,2301
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2018,2317
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2019,2323
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2020,1990
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2021,2105
TLI6,Outer London - South,M (69-75),"Professional, scientific and technical activities",2022,2206
TLI6,Outer London - South,N (77-82),Administrative and support service activities,1998,1938
TLI6,Outer London - South,N (77-82),Administrative and support service activities,1999,1949
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2000,1972
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2001,2039
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2002,1925
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2003,1883
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2004,2028
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2005,2031
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2006,2064
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2007,2196
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2008,2238
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2009,2058
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2010,2133
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2011,2143
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2012,2143
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2013,2202
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2014,2284
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2015,2284
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2016,2338
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2017,2291
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2018,2289
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2019,2317
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2020,1981
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2021,1745
TLI6,Outer London - South,N (77-82),Administrative and support service activities,2022,1823
TLI6,Outer London - South,O (84),Public administration and defence,1998,1263
TLI6,Outer London - South,O (84),Public administration and defence,1999,1330
TLI6,Outer London - South,O (84),Public administration and defence,2000,1260
TLI6,Outer London - South,O (84),Public administration and defence,2001,1178
TLI6,Outer London - South,O (84),Public administration and defence,2002,1192
TLI6,Outer London - South,O (84),Public administration and defence,2003,1288
TLI6,Outer London - South,O (84),Public administration and defence,2004,1473
TLI6,Outer London - South,O (84),Public administration and defence,2005,1500
TLI6,Outer London - South,O (84),Public administration and defence,2006,1611
TLI6,Outer London - South,O (84),Public administration and defence,2007,1425
TLI6,Outer London - South,O (84),Public administration and defence,2008,1352
TLI6,Outer London - South,O (84),Public administration and defence,2009,1308
TLI6,Outer London - South,O (84),Public administration and defence,2010,1214
TLI6,Outer London - South,O (84),Public administration and defence,2011,1249
TLI6,Outer London - South,O (84),Public administration and defence,2012,1292
TLI6,Outer London - South,O (84),Public administration and defence,2013,1196
TLI6,Outer London - South,O (84),Public administration and defence,2014,1328
TLI6,Outer London - South,O (84),Public administration and defence,2015,1274
TLI6,Outer London - South,O (84),Public administration and defence,2016,1326
TLI6,Outer London - South,O (84),Public administration and defence,2017,1407
TLI6,Outer London - South,O (84),Public administration and defence,2018,1441
TLI6,Outer London - South,O (84),Public administration and defence,2019,1385
TLI6,Outer London - South,O (84),Public administration and defence,2020,1328
TLI6,Outer London - South,O (84),Public administration and defence,2021,1353
TLI6,Outer London - South,O (84),Public administration and defence,2022,1460
TLI6,Outer London - South,P (85),Education,1998,1918
TLI6,Outer London - South,P (85),Education,1999,1961
TLI6,Outer London - South,P (85),Education,2000,2067
TLI6,Outer London - South,P (85),Education,2001,2114
TLI6,Outer London - South,P (85),Education,2002,2068
TLI6,Outer London - South,P (85),Education,2003,2066
TLI6,Outer London - South,P (85),Education,2004,2057
TLI6,Outer London - South,P (85),Education,2005,2022
TLI6,Outer London - South,P (85),Education,2006,1920
TLI6,Outer London - South,P (85),Education,2007,1915
TLI6,Outer London - South,P (85),Education,2008,1960
TLI6,Outer London - South,P (85),Education,2009,2135
TLI6,Outer London - South,P (85),Education,2010,2074
TLI6,Outer London - South,P (85),Education,2011,2236
TLI6,Outer London - South,P (85),Education,2012,2234
TLI6,Outer London - South,P (85),Education,2013,1978
TLI6,Outer London - South,P (85),Education,2014,2022
TLI6,Outer London - South,P (85),Education,2015,1969
TLI6,Outer London - South,P (85),Education,2016,1967
TLI6,Outer London - South,P (85),Education,2017,1962
TLI6,Outer London - South,P (85),Education,2018,2037
TLI6,Outer London - South,P (85),Education,2019,2222
TLI6,Outer London - South,P (85),Education,2020,1597
TLI6,Outer London - South,P (85),Education,2021,1840
TLI6,Outer London - South,P (85),Education,2022,1753
TLI6,Outer London - South,Q (86-88),Human health and social work activities,1998,2026
TLI6,Outer London - South,Q (86-88),Human health and social work activities,1999,2059
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2000,2173
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2001,2309
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2002,2331
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2003,2360
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2004,2471
