ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2003,132
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2004,146
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2005,149
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2006,177
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2007,179
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2008,183
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2009,310
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2010,321
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2011,293
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2012,251
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2013,254
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2014,203
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2015,152
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2016,177
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2017,215
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2018,248
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2019,273
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2020,387
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2021,371
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2022,259
TLC,North East,CI (26),"Manufacture of computer, electronic and optical products",2023,270
TLC,North East,CJ (27),Manufacture of electrical equipment,1998,324
TLC,North East,CJ (27),Manufacture of electrical equipment,1999,325
TLC,North East,CJ (27),Manufacture of electrical equipment,2000,309
TLC,North East,CJ (27),Manufacture of electrical equipment,2001,369
TLC,North East,CJ (27),Manufacture of electrical equipment,2002,440
TLC,North East,CJ (27),Manufacture of electrical equipment,2003,445
TLC,North East,CJ (27),Manufacture of electrical equipment,2004,386
TLC,North East,CJ (27),Manufacture of electrical equipment,2005,400
TLC,North East,CJ (27),Manufacture of electrical equipment,2006,452
TLC,North East,CJ (27),Manufacture of electrical equipment,2007,428
TLC,North East,CJ (27),Manufacture of electrical equipment,2008,419
TLC,North East,CJ (27),Manufacture of electrical equipment,2009,321
TLC,North East,CJ (27),Manufacture of electrical equipment,2010,309
TLC,North East,CJ (27),Manufacture of electrical equipment,2011,323
TLC,North East,CJ (27),Manufacture of electrical equipment,2012,357
TLC,North East,CJ (27),Manufacture of electrical equipment,2013,374
TLC,North East,CJ (27),Manufacture of electrical equipment,2014,386
TLC,North East,CJ (27),Manufacture of electrical equipment,2015,337
TLC,North East,CJ (27),Manufacture of electrical equipment,2016,295
TLC,North East,CJ (27),Manufacture of electrical equipment,2017,325
TLC,North East,CJ (27),Manufacture of electrical equipment,2018,352
TLC,North East,CJ (27),Manufacture of electrical equipment,2019,405
TLC,North East,CJ (27),Manufacture of electrical equipment,2020,517
TLC,North East,CJ (27),Manufacture of electrical equipment,2021,398
TLC,North East,CJ (27),Manufacture of electrical equipment,2022,264
TLC,North East,CJ (27),Manufacture of electrical equipment,2023,236
TLC,North East,CK (28),Manufacture of machinery and equipment,1998,672
TLC,North East,CK (28),Manufacture of machinery and equipment,1999,699
TLC,North East,CK (28),Manufacture of machinery and equipment,2000,727
TLC,North East,CK (28),Manufacture of machinery and equipment,2001,726
TLC,North East,CK (28),Manufacture of machinery and equipment,2002,849
TLC,North East,CK (28),Manufacture of machinery and equipment,2003,895
TLC,North East,CK (28),Manufacture of machinery and equipment,2004,935
TLC,North East,CK (28),Manufacture of machinery and equipment,2005,973
TLC,North East,CK (28),Manufacture of machinery and equipment,2006,1046
TLC,North East,CK (28),Manufacture of machinery and equipment,2007,1158
TLC,North East,CK (28),Manufacture of machinery and equipment,2008,980
TLC,North East,CK (28),Manufacture of machinery and equipment,2009,707
TLC,North East,CK (28),Manufacture of machinery and equipment,2010,943
TLC,North East,CK (28),Manufacture of machinery and equipment,2011,1083
TLC,North East,CK (28),Manufacture of machinery and equipment,2012,1220
TLC,North East,CK (28),Manufacture of machinery and equipment,2013,1291
TLC,North East,CK (28),Manufacture of machinery and equipment,2014,1181
TLC,North East,CK (28),Manufacture of machinery and equipment,2015,1109
TLC,North East,CK (28),Manufacture of machinery and equipment,2016,1012
TLC,North East,CK (28),Manufacture of machinery and equipment,2017,942
TLC,North East,CK (28),Manufacture of machinery and equipment,2018,1057
TLC,North East,CK (28),Manufacture of machinery and equipment,2019,979
TLC,North East,CK (28),Manufacture of machinery and equipment,2020,735
TLC,North East,CK (28),Manufacture of machinery and equipment,2021,816
TLC,North East,CK (28),Manufacture of machinery and equipment,2022,737
TLC,North East,CK (28),Manufacture of machinery and equipment,2023,701
TLC,North East,29,Manufacture of motor vehicles,1998,531
TLC,North East,29,Manufacture of motor vehicles,1999,540
TLC,North East,29,Manufacture of motor vehicles,2000,708
TLC,North East,29,Manufacture of motor vehicles,2001,765
TLC,North East,29,Manufacture of motor vehicles,2002,738
TLC,North East,29,Manufacture of motor vehicles,2003,775
TLC,North East,29,Manufacture of motor vehicles,2004,818
TLC,North East,29,Manufacture of motor vehicles,2005,869
TLC,North East,29,Manufacture of motor vehicles,2006,938
TLC,North East,29,Manufacture of motor vehicles,2007,907
TLC,North East,29,Manufacture of motor vehicles,2008,1333
TLC,North East,29,Manufacture of motor vehicles,2009,987
TLC,North East,29,Manufacture of motor vehicles,2010,932
TLC,North East,29,Manufacture of motor vehicles,2011,880
TLC,North East,29,Manufacture of motor vehicles,2012,779
TLC,North East,29,Manufacture of motor vehicles,2013,885
TLC,North East,29,Manufacture of motor vehicles,2014,1018
TLC,North East,29,Manufacture of motor vehicles,2015,1092
TLC,North East,29,Manufacture of motor vehicles,2016,993
TLC,North East,29,Manufacture of motor vehicles,2017,1056
TLC,North East,29,Manufacture of motor vehicles,2018,1038
TLC,North East,29,Manufacture of motor vehicles,2019,903
TLC,North East,29,Manufacture of motor vehicles,2020,927
TLC,North East,29,Manufacture of motor vehicles,2021,1212
TLC,North East,29,Manufacture of motor vehicles,2022,1135
TLC,North East,29,Manufacture of motor vehicles,2023,1412
TLC,North East,30,Manufacture of other transport equipment,1998,141
TLC,North East,30,Manufacture of other transport equipment,1999,173
TLC,North East,30,Manufacture of other transport equipment,2000,180
TLC,North East,30,Manufacture of other transport equipment,2001,182
TLC,North East,30,Manufacture of other transport equipment,2002,209
TLC,North East,30,Manufacture of other transport equipment,2003,229
TLC,North East,30,Manufacture of other transport equipment,2004,276
TLC,North East,30,Manufacture of other transport equipment,2005,254
TLC,North East,30,Manufacture of other transport equipment,2006,304
TLC,North East,30,Manufacture of other transport equipment,2007,257
TLC,North East,30,Manufacture of other transport equipment,2008,216
TLC,North East,30,Manufacture of other transport equipment,2009,164
TLC,North East,30,Manufacture of other transport equipment,2010,125
TLC,North East,30,Manufacture of other transport equipment,2011,196
TLC,North East,30,Manufacture of other transport equipment,2012,148
TLC,North East,30,Manufacture of other transport equipment,2013,111
TLC,North East,30,Manufacture of other transport equipment,2014,98
TLC,North East,30,Manufacture of other transport equipment,2015,78
TLC,North East,30,Manufacture of other transport equipment,2016,76
TLC,North East,30,Manufacture of other transport equipment,2017,85
TLC,North East,30,Manufacture of other transport equipment,2018,120
TLC,North East,30,Manufacture of other transport equipment,2019,112
TLC,North East,30,Manufacture of other transport equipment,2020,122
TLC,North East,30,Manufacture of other transport equipment,2021,127
TLC,North East,30,Manufacture of other transport equipment,2022,162
TLC,North East,30,Manufacture of other transport equipment,2023,172
TLC,North East,31,Manufacture of furniture,1998,167
TLC,North East,31,Manufacture of furniture,1999,155
TLC,North East,31,Manufacture of furniture,2000,165
TLC,North East,31,Manufacture of furniture,2001,170
TLC,North East,31,Manufacture of furniture,2002,164
TLC,North East,31,Manufacture of furniture,2003,177
TLC,North East,31,Manufacture of furniture,2004,174
TLC,North East,31,Manufacture of furniture,2005,166
TLC,North East,31,Manufacture of furniture,2006,186
TLC,North East,31,Manufacture of furniture,2007,186
TLC,North East,31,Manufacture of furniture,2008,193
TLC,North East,31,Manufacture of furniture,2009,164
TLC,North East,31,Manufacture of furniture,2010,183
TLC,North East,31,Manufacture of furniture,2011,157
TLC,North East,31,Manufacture of furniture,2012,144
TLC,North East,31,Manufacture of furniture,2013,161
TLC,North East,31,Manufacture of furniture,2014,149
TLC,North East,31,Manufacture of furniture,2015,166
TLC,North East,31,Manufacture of furniture,2016,152
TLC,North East,31,Manufacture of furniture,2017,164
TLC,North East,31,Manufacture of furniture,2018,195
TLC,North East,31,Manufacture of furniture,2019,190
TLC,North East,31,Manufacture of furniture,2020,162
TLC,North East,31,Manufacture of furniture,2021,142
TLC,North East,31,Manufacture of furniture,2022,122
TLC,North East,31,Manufacture of furniture,2023,101
TLC,North East,32,Other manufacturing,1998,91
TLC,North East,32,Other manufacturing,1999,91
TLC,North East,32,Other manufacturing,2000,91
TLC,North East,32,Other manufacturing,2001,100
TLC,North East,32,Other manufacturing,2002,111
TLC,North East,32,Other manufacturing,2003,129
TLC,North East,32,Other manufacturing,2004,132
TLC,North East,32,Other manufacturing,2005,125
TLC,North East,32,Other manufacturing,2006,147
TLC,North East,32,Other manufacturing,2007,155
TLC,North East,32,Other manufacturing,2008,144
TLC,North East,32,Other manufacturing,2009,139
TLC,North East,32,Other manufacturing,2010,145
TLC,North East,32,Other manufacturing,2011,153
TLC,North East,32,Other manufacturing,2012,172
TLC,North East,32,Other manufacturing,2013,128
TLC,North East,32,Other manufacturing,2014,128
TLC,North East,32,Other manufacturing,2015,152
TLC,North East,32,Other manufacturing,2016,136
TLC,North East,32,Other manufacturing,2017,123
TLC,North East,32,Other manufacturing,2018,105
TLC,North East,32,Other manufacturing,2019,99
TLC,North East,32,Other manufacturing,2020,89
TLC,North East,32,Other manufacturing,2021,118
TLC,North East,32,Other manufacturing,2022,116
TLC,North East,32,Other manufacturing,2023,120
TLC,North East,33,Repair and installation of machinery and equipment,1998,183
TLC,North East,33,Repair and installation of machinery and equipment,1999,207
TLC,North East,33,Repair and installation of machinery and equipment,2000,198
TLC,North East,33,Repair and installation of machinery and equipment,2001,177
TLC,North East,33,Repair and installation of machinery and equipment,2002,217
TLC,North East,33,Repair and installation of machinery and equipment,2003,186
TLC,North East,33,Repair and installation of machinery and equipment,2004,191
TLC,North East,33,Repair and installation of machinery and equipment,2005,185
TLC,North East,33,Repair and installation of machinery and equipment,2006,213
TLC,North East,33,Repair and installation of machinery and equipment,2007,207
TLC,North East,33,Repair and installation of machinery and equipment,2008,171
TLC,North East,33,Repair and installation of machinery and equipment,2009,176
TLC,North East,33,Repair and installation of machinery and equipment,2010,190
TLC,North East,33,Repair and installation of machinery and equipment,2011,179
TLC,North East,33,Repair and installation of machinery and equipment,2012,224
TLC,North East,33,Repair and installation of machinery and equipment,2013,226
TLC,North East,33,Repair and installation of machinery and equipment,2014,222
TLC,North East,33,Repair and installation of machinery and equipment,2015,175
