ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2019,182
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2020,192
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2021,208
TLN07,"Armagh City, Banbridge and Craigavon",O (84),Public administration and defence,2022,218
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,1998,118
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,1999,128
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2000,136
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2001,139
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2002,150
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2003,157
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2004,165
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2005,181
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2006,189
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2007,197
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2008,211
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2009,216
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2010,211
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2011,209
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2012,214
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2013,218
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2014,214
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2015,209
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2016,236
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2017,221
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2018,224
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2019,237
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2020,242
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2021,246
TLN07,"Armagh City, Banbridge and Craigavon",P (85),Education,2022,273
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,1998,125
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,1999,127
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2000,136
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2001,155
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2002,165
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2003,174
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2004,180
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2005,193
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2006,208
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2007,235
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2008,233
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2009,266
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2010,260
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2011,285
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2012,296
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2013,285
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2014,274
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2015,277
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2016,295
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2017,316
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2018,345
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2019,355
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2020,392
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2021,445
TLN07,"Armagh City, Banbridge and Craigavon",86,Human health activities,2022,449
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,1998,24
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,1999,26
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2000,28
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2001,25
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2002,31
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2003,36
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2004,38
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2005,45
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2006,56
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2007,57
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2008,69
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2009,70
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2010,61
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2011,67
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2012,69
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2013,74
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2014,84
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2015,95
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2016,101
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2017,104
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2018,105
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2019,110
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2020,150
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2021,110
TLN07,"Armagh City, Banbridge and Craigavon",87,Residential care activities,2022,75
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,1998,3
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,1999,3
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2000,3
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2001,4
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2002,4
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2003,6
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2004,7
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2005,7
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2006,7
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2007,7
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2008,7
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2009,6
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2010,6
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2011,5
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2012,5
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2013,5
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2014,6
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2015,9
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2016,15
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2017,18
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2018,17
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2019,21
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2020,20
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2021,35
TLN07,"Armagh City, Banbridge and Craigavon",88,Social work activities,2022,18
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",1998,4
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",1999,4
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2000,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2001,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2002,4
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2003,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2004,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2005,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2006,6
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2007,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2008,6
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2009,6
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2010,7
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2011,7
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2012,8
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2013,9
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2014,7
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2015,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2016,4
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2017,3
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2018,3
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2019,4
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2020,2
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2021,5
TLN07,"Armagh City, Banbridge and Craigavon",90-91,"Creative, arts, entertainment and cultural activities",2022,3
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,1998,7
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,1999,7
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2000,8
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2001,9
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2002,10
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2003,13
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2004,15
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2005,15
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2006,15
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2007,17
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2008,20
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2009,20
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2010,19
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2011,22
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2012,22
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2013,21
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2014,18
TLN07,"Armagh City, Banbridge and Craigavon",92-93,Gambling and betting; sports and recreation activities,2015,15
