ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2001,139
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2002,140
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2003,157
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2004,154
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2005,194
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2006,202
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2007,224
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2008,250
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2009,269
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2010,280
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2011,283
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2012,274
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2013,282
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2014,272
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2015,228
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2016,213
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2017,230
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2018,210
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2019,203
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2020,187
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2021,135
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2022,194
TLI6,Outer London - South,E (36-39),Water supply; sewerage and waste management,2023,191
TLI6,Outer London - South,36-37,Water supply and sewerage,1998,49
TLI6,Outer London - South,36-37,Water supply and sewerage,1999,44
TLI6,Outer London - South,36-37,Water supply and sewerage,2000,66
TLI6,Outer London - South,36-37,Water supply and sewerage,2001,74
TLI6,Outer London - South,36-37,Water supply and sewerage,2002,87
TLI6,Outer London - South,36-37,Water supply and sewerage,2003,100
TLI6,Outer London - South,36-37,Water supply and sewerage,2004,105
TLI6,Outer London - South,36-37,Water supply and sewerage,2005,127
TLI6,Outer London - South,36-37,Water supply and sewerage,2006,125
TLI6,Outer London - South,36-37,Water supply and sewerage,2007,146
TLI6,Outer London - South,36-37,Water supply and sewerage,2008,181
TLI6,Outer London - South,36-37,Water supply and sewerage,2009,191
TLI6,Outer London - South,36-37,Water supply and sewerage,2010,197
TLI6,Outer London - South,36-37,Water supply and sewerage,2011,174
TLI6,Outer London - South,36-37,Water supply and sewerage,2012,162
TLI6,Outer London - South,36-37,Water supply and sewerage,2013,190
TLI6,Outer London - South,36-37,Water supply and sewerage,2014,182
TLI6,Outer London - South,36-37,Water supply and sewerage,2015,138
TLI6,Outer London - South,36-37,Water supply and sewerage,2016,126
TLI6,Outer London - South,36-37,Water supply and sewerage,2017,126
TLI6,Outer London - South,36-37,Water supply and sewerage,2018,116
TLI6,Outer London - South,36-37,Water supply and sewerage,2019,121
TLI6,Outer London - South,36-37,Water supply and sewerage,2020,135
TLI6,Outer London - South,36-37,Water supply and sewerage,2021,75
TLI6,Outer London - South,36-37,Water supply and sewerage,2022,87
TLI6,Outer London - South,36-37,Water supply and sewerage,2023,80
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",1998,46
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",1999,47
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2000,58
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2001,64
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2002,52
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2003,56
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2004,49
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2005,67
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2006,77
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2007,77
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2008,70
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2009,77
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2010,83
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2011,108
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2012,112
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2013,92
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2014,89
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2015,90
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2016,87
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2017,104
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2018,94
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2019,82
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2020,52
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2021,60
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2022,107
TLI6,Outer London - South,38-39,"Waste collection, disposal and remediation activities",2023,111
TLI6,Outer London - South,41,Construction of buildings,1998,281
TLI6,Outer London - South,41,Construction of buildings,1999,325
TLI6,Outer London - South,41,Construction of buildings,2000,338
TLI6,Outer London - South,41,Construction of buildings,2001,388
TLI6,Outer London - South,41,Construction of buildings,2002,456
TLI6,Outer London - South,41,Construction of buildings,2003,513
TLI6,Outer London - South,41,Construction of buildings,2004,511
TLI6,Outer London - South,41,Construction of buildings,2005,497
TLI6,Outer London - South,41,Construction of buildings,2006,504
TLI6,Outer London - South,41,Construction of buildings,2007,541
TLI6,Outer London - South,41,Construction of buildings,2008,608
TLI6,Outer London - South,41,Construction of buildings,2009,450
TLI6,Outer London - South,41,Construction of buildings,2010,492
TLI6,Outer London - South,41,Construction of buildings,2011,615
TLI6,Outer London - South,41,Construction of buildings,2012,627
TLI6,Outer London - South,41,Construction of buildings,2013,642
TLI6,Outer London - South,41,Construction of buildings,2014,716
TLI6,Outer London - South,41,Construction of buildings,2015,792
TLI6,Outer London - South,41,Construction of buildings,2016,850
TLI6,Outer London - South,41,Construction of buildings,2017,911
TLI6,Outer London - South,41,Construction of buildings,2018,1079
TLI6,Outer London - South,41,Construction of buildings,2019,1030
TLI6,Outer London - South,41,Construction of buildings,2020,830
TLI6,Outer London - South,41,Construction of buildings,2021,827
TLI6,Outer London - South,41,Construction of buildings,2022,979
TLI6,Outer London - South,41,Construction of buildings,2023,405
TLI6,Outer London - South,42,Civil engineering,1998,265
TLI6,Outer London - South,42,Civil engineering,1999,290
TLI6,Outer London - South,42,Civil engineering,2000,312
TLI6,Outer London - South,42,Civil engineering,2001,324
TLI6,Outer London - South,42,Civil engineering,2002,310
TLI6,Outer London - South,42,Civil engineering,2003,282
TLI6,Outer London - South,42,Civil engineering,2004,302
TLI6,Outer London - South,42,Civil engineering,2005,346
TLI6,Outer London - South,42,Civil engineering,2006,366
TLI6,Outer London - South,42,Civil engineering,2007,436
TLI6,Outer London - South,42,Civil engineering,2008,451
TLI6,Outer London - South,42,Civil engineering,2009,408
TLI6,Outer London - South,42,Civil engineering,2010,378
TLI6,Outer London - South,42,Civil engineering,2011,357
TLI6,Outer London - South,42,Civil engineering,2012,371
TLI6,Outer London - South,42,Civil engineering,2013,356
TLI6,Outer London - South,42,Civil engineering,2014,403
TLI6,Outer London - South,42,Civil engineering,2015,334
TLI6,Outer London - South,42,Civil engineering,2016,379
TLI6,Outer London - South,42,Civil engineering,2017,452
TLI6,Outer London - South,42,Civil engineering,2018,450
TLI6,Outer London - South,42,Civil engineering,2019,389
TLI6,Outer London - South,42,Civil engineering,2020,286
TLI6,Outer London - South,42,Civil engineering,2021,165
TLI6,Outer London - South,42,Civil engineering,2022,322
TLI6,Outer London - South,42,Civil engineering,2023,402
TLI6,Outer London - South,43,Specialised construction activities,1998,582
TLI6,Outer London - South,43,Specialised construction activities,1999,629
TLI6,Outer London - South,43,Specialised construction activities,2000,680
TLI6,Outer London - South,43,Specialised construction activities,2001,711
TLI6,Outer London - South,43,Specialised construction activities,2002,735
TLI6,Outer London - South,43,Specialised construction activities,2003,802
TLI6,Outer London - South,43,Specialised construction activities,2004,815
TLI6,Outer London - South,43,Specialised construction activities,2005,895
TLI6,Outer London - South,43,Specialised construction activities,2006,995
TLI6,Outer London - South,43,Specialised construction activities,2007,1112
TLI6,Outer London - South,43,Specialised construction activities,2008,1122
TLI6,Outer London - South,43,Specialised construction activities,2009,902
TLI6,Outer London - South,43,Specialised construction activities,2010,991
TLI6,Outer London - South,43,Specialised construction activities,2011,971
TLI6,Outer London - South,43,Specialised construction activities,2012,1083
TLI6,Outer London - South,43,Specialised construction activities,2013,1091
TLI6,Outer London - South,43,Specialised construction activities,2014,1131
TLI6,Outer London - South,43,Specialised construction activities,2015,1141
TLI6,Outer London - South,43,Specialised construction activities,2016,1131
TLI6,Outer London - South,43,Specialised construction activities,2017,1295
TLI6,Outer London - South,43,Specialised construction activities,2018,1165
TLI6,Outer London - South,43,Specialised construction activities,2019,1345
TLI6,Outer London - South,43,Specialised construction activities,2020,1138
TLI6,Outer London - South,43,Specialised construction activities,2021,1282
TLI6,Outer London - South,43,Specialised construction activities,2022,1390
TLI6,Outer London - South,43,Specialised construction activities,2023,1817
TLI6,Outer London - South,45,Motor trades,1998,330
TLI6,Outer London - South,45,Motor trades,1999,368
TLI6,Outer London - South,45,Motor trades,2000,377
TLI6,Outer London - South,45,Motor trades,2001,381
TLI6,Outer London - South,45,Motor trades,2002,331
TLI6,Outer London - South,45,Motor trades,2003,360
TLI6,Outer London - South,45,Motor trades,2004,323
TLI6,Outer London - South,45,Motor trades,2005,347
TLI6,Outer London - South,45,Motor trades,2006,359
TLI6,Outer London - South,45,Motor trades,2007,392
TLI6,Outer London - South,45,Motor trades,2008,366
TLI6,Outer London - South,45,Motor trades,2009,240
TLI6,Outer London - South,45,Motor trades,2010,302
TLI6,Outer London - South,45,Motor trades,2011,301
TLI6,Outer London - South,45,Motor trades,2012,257
TLI6,Outer London - South,45,Motor trades,2013,252
TLI6,Outer London - South,45,Motor trades,2014,313
TLI6,Outer London - South,45,Motor trades,2015,321
TLI6,Outer London - South,45,Motor trades,2016,277
TLI6,Outer London - South,45,Motor trades,2017,290
TLI6,Outer London - South,45,Motor trades,2018,283
TLI6,Outer London - South,45,Motor trades,2019,297
TLI6,Outer London - South,45,Motor trades,2020,287
TLI6,Outer London - South,45,Motor trades,2021,150
TLI6,Outer London - South,45,Motor trades,2022,251
TLI6,Outer London - South,45,Motor trades,2023,290
TLI6,Outer London - South,46,Wholesale trade,1998,568
TLI6,Outer London - South,46,Wholesale trade,1999,518
TLI6,Outer London - South,46,Wholesale trade,2000,561
TLI6,Outer London - South,46,Wholesale trade,2001,572
TLI6,Outer London - South,46,Wholesale trade,2002,508
TLI6,Outer London - South,46,Wholesale trade,2003,550
TLI6,Outer London - South,46,Wholesale trade,2004,587
TLI6,Outer London - South,46,Wholesale trade,2005,631
TLI6,Outer London - South,46,Wholesale trade,2006,664
TLI6,Outer London - South,46,Wholesale trade,2007,700
TLI6,Outer London - South,46,Wholesale trade,2008,709
TLI6,Outer London - South,46,Wholesale trade,2009,775
TLI6,Outer London - South,46,Wholesale trade,2010,781
TLI6,Outer London - South,46,Wholesale trade,2011,803
TLI6,Outer London - South,46,Wholesale trade,2012,939
TLI6,Outer London - South,46,Wholesale trade,2013,904
TLI6,Outer London - South,46,Wholesale trade,2014,930
TLI6,Outer London - South,46,Wholesale trade,2015,751
TLI6,Outer London - South,46,Wholesale trade,2016,618
TLI6,Outer London - South,46,Wholesale trade,2017,763
TLI6,Outer London - South,46,Wholesale trade,2018,907
TLI6,Outer London - South,46,Wholesale trade,2019,862
TLI6,Outer London - South,46,Wholesale trade,2020,708
TLI6,Outer London - South,46,Wholesale trade,2021,555
TLI6,Outer London - South,46,Wholesale trade,2022,707
TLI6,Outer London - South,46,Wholesale trade,2023,702
TLI6,Outer London - South,47,Retail trade,1998,1542
TLI6,Outer London - South,47,Retail trade,1999,1625
TLI6,Outer London - South,47,Retail trade,2000,1624
TLI6,Outer London - South,47,Retail trade,2001,1597
TLI6,Outer London - South,47,Retail trade,2002,1694
TLI6,Outer London - South,47,Retail trade,2003,1708
TLI6,Outer London - South,47,Retail trade,2004,1754
TLI6,Outer London - South,47,Retail trade,2005,1807
TLI6,Outer London - South,47,Retail trade,2006,1945
TLI6,Outer London - South,47,Retail trade,2007,1972
TLI6,Outer London - South,47,Retail trade,2008,1879
TLI6,Outer London - South,47,Retail trade,2009,1850
TLI6,Outer London - South,47,Retail trade,2010,1824
TLI6,Outer London - South,47,Retail trade,2011,1694
TLI6,Outer London - South,47,Retail trade,2012,1673
TLI6,Outer London - South,47,Retail trade,2013,1773
TLI6,Outer London - South,47,Retail trade,2014,1875
TLI6,Outer London - South,47,Retail trade,2015,1823
TLI6,Outer London - South,47,Retail trade,2016,1818
TLI6,Outer London - South,47,Retail trade,2017,1798
TLI6,Outer London - South,47,Retail trade,2018,1576
TLI6,Outer London - South,47,Retail trade,2019,1793
TLI6,Outer London - South,47,Retail trade,2020,1672
TLI6,Outer London - South,47,Retail trade,2021,1509
TLI6,Outer London - South,47,Retail trade,2022,2037
TLI6,Outer London - South,47,Retail trade,2023,2089
TLI6,Outer London - South,49,Land transport,1998,420
TLI6,Outer London - South,49,Land transport,1999,440
TLI6,Outer London - South,49,Land transport,2000,464
TLI6,Outer London - South,49,Land transport,2001,435
TLI6,Outer London - South,49,Land transport,2002,430
TLI6,Outer London - South,49,Land transport,2003,447
TLI6,Outer London - South,49,Land transport,2004,464
TLI6,Outer London - South,49,Land transport,2005,517
TLI6,Outer London - South,49,Land transport,2006,487
TLI6,Outer London - South,49,Land transport,2007,518
TLI6,Outer London - South,49,Land transport,2008,518
TLI6,Outer London - South,49,Land transport,2009,480
TLI6,Outer London - South,49,Land transport,2010,558
TLI6,Outer London - South,49,Land transport,2011,597
TLI6,Outer London - South,49,Land transport,2012,599
TLI6,Outer London - South,49,Land transport,2013,594
TLI6,Outer London - South,49,Land transport,2014,645
TLI6,Outer London - South,49,Land transport,2015,610
TLI6,Outer London - South,49,Land transport,2016,716
TLI6,Outer London - South,49,Land transport,2017,809
TLI6,Outer London - South,49,Land transport,2018,802
TLI6,Outer London - South,49,Land transport,2019,863
TLI6,Outer London - South,49,Land transport,2020,274
TLI6,Outer London - South,49,Land transport,2021,379
TLI6,Outer London - South,49,Land transport,2022,791
TLI6,Outer London - South,49,Land transport,2023,888
TLI6,Outer London - South,50-51,Water and air transport,1998,32
TLI6,Outer London - South,50-51,Water and air transport,1999,35
TLI6,Outer London - South,50-51,Water and air transport,2000,39
TLI6,Outer London - South,50-51,Water and air transport,2001,34
TLI6,Outer London - South,50-51,Water and air transport,2002,30
TLI6,Outer London - South,50-51,Water and air transport,2003,31
TLI6,Outer London - South,50-51,Water and air transport,2004,39
TLI6,Outer London - South,50-51,Water and air transport,2005,39
TLI6,Outer London - South,50-51,Water and air transport,2006,33
TLI6,Outer London - South,50-51,Water and air transport,2007,31
TLI6,Outer London - South,50-51,Water and air transport,2008,35
TLI6,Outer London - South,50-51,Water and air transport,2009,23
TLI6,Outer London - South,50-51,Water and air transport,2010,27
TLI6,Outer London - South,50-51,Water and air transport,2011,35
TLI6,Outer London - South,50-51,Water and air transport,2012,42
TLI6,Outer London - South,50-51,Water and air transport,2013,46
TLI6,Outer London - South,50-51,Water and air transport,2014,45
TLI6,Outer London - South,50-51,Water and air transport,2015,46
TLI6,Outer London - South,50-51,Water and air transport,2016,45
TLI6,Outer London - South,50-51,Water and air transport,2017,44
TLI6,Outer London - South,50-51,Water and air transport,2018,39
TLI6,Outer London - South,50-51,Water and air transport,2019,40
TLI6,Outer London - South,50-51,Water and air transport,2020,80
TLI6,Outer London - South,50-51,Water and air transport,2021,46
TLI6,Outer London - South,50-51,Water and air transport,2022,65
TLI6,Outer London - South,50-51,Water and air transport,2023,36
TLI6,Outer London - South,52,Warehousing and transport support activities,1998,211
TLI6,Outer London - South,52,Warehousing and transport support activities,1999,194
TLI6,Outer London - South,52,Warehousing and transport support activities,2000,218
TLI6,Outer London - South,52,Warehousing and transport support activities,2001,232
TLI6,Outer London - South,52,Warehousing and transport support activities,2002,239
TLI6,Outer London - South,52,Warehousing and transport support activities,2003,251
TLI6,Outer London - South,52,Warehousing and transport support activities,2004,244
TLI6,Outer London - South,52,Warehousing and transport support activities,2005,229
TLI6,Outer London - South,52,Warehousing and transport support activities,2006,268
TLI6,Outer London - South,52,Warehousing and transport support activities,2007,280
TLI6,Outer London - South,52,Warehousing and transport support activities,2008,292
TLI6,Outer London - South,52,Warehousing and transport support activities,2009,255
TLI6,Outer London - South,52,Warehousing and transport support activities,2010,281
TLI6,Outer London - South,52,Warehousing and transport support activities,2011,300
TLI6,Outer London - South,52,Warehousing and transport support activities,2012,268
TLI6,Outer London - South,52,Warehousing and transport support activities,2013,244
TLI6,Outer London - South,52,Warehousing and transport support activities,2014,268
TLI6,Outer London - South,52,Warehousing and transport support activities,2015,210
TLI6,Outer London - South,52,Warehousing and transport support activities,2016,192
TLI6,Outer London - South,52,Warehousing and transport support activities,2017,167
TLI6,Outer London - South,52,Warehousing and transport support activities,2018,156
TLI6,Outer London - South,52,Warehousing and transport support activities,2019,175
TLI6,Outer London - South,52,Warehousing and transport support activities,2020,189
TLI6,Outer London - South,52,Warehousing and transport support activities,2021,182
TLI6,Outer London - South,52,Warehousing and transport support activities,2022,189
TLI6,Outer London - South,52,Warehousing and transport support activities,2023,207
TLI6,Outer London - South,53,Postal and courier activities,1998,153
TLI6,Outer London - South,53,Postal and courier activities,1999,164
TLI6,Outer London - South,53,Postal and courier activities,2000,173
TLI6,Outer London - South,53,Postal and courier activities,2001,170
TLI6,Outer London - South,53,Postal and courier activities,2002,160
TLI6,Outer London - South,53,Postal and courier activities,2003,192
TLI6,Outer London - South,53,Postal and courier activities,2004,186
TLI6,Outer London - South,53,Postal and courier activities,2005,193
TLI6,Outer London - South,53,Postal and courier activities,2006,194
TLI6,Outer London - South,53,Postal and courier activities,2007,189
TLI6,Outer London - South,53,Postal and courier activities,2008,194
TLI6,Outer London - South,53,Postal and courier activities,2009,191
TLI6,Outer London - South,53,Postal and courier activities,2010,192
TLI6,Outer London - South,53,Postal and courier activities,2011,177
TLI6,Outer London - South,53,Postal and courier activities,2012,219
TLI6,Outer London - South,53,Postal and courier activities,2013,257
TLI6,Outer London - South,53,Postal and courier activities,2014,240
TLI6,Outer London - South,53,Postal and courier activities,2015,258
TLI6,Outer London - South,53,Postal and courier activities,2016,244
TLI6,Outer London - South,53,Postal and courier activities,2017,206
TLI6,Outer London - South,53,Postal and courier activities,2018,219
TLI6,Outer London - South,53,Postal and courier activities,2019,254
TLI6,Outer London - South,53,Postal and courier activities,2020,290
TLI6,Outer London - South,53,Postal and courier activities,2021,224
TLI6,Outer London - South,53,Postal and courier activities,2022,213
TLI6,Outer London - South,53,Postal and courier activities,2023,204
TLI6,Outer London - South,55,Accommodation,1998,41
TLI6,Outer London - South,55,Accommodation,1999,48
TLI6,Outer London - South,55,Accommodation,2000,52
TLI6,Outer London - South,55,Accommodation,2001,54
TLI6,Outer London - South,55,Accommodation,2002,52
TLI6,Outer London - South,55,Accommodation,2003,64
TLI6,Outer London - South,55,Accommodation,2004,63
TLI6,Outer London - South,55,Accommodation,2005,74
TLI6,Outer London - South,55,Accommodation,2006,80
TLI6,Outer London - South,55,Accommodation,2007,87
TLI6,Outer London - South,55,Accommodation,2008,87
TLI6,Outer London - South,55,Accommodation,2009,78
TLI6,Outer London - South,55,Accommodation,2010,76
TLI6,Outer London - South,55,Accommodation,2011,76
TLI6,Outer London - South,55,Accommodation,2012,71
TLI6,Outer London - South,55,Accommodation,2013,83
TLI6,Outer London - South,55,Accommodation,2014,88
TLI6,Outer London - South,55,Accommodation,2015,107
TLI6,Outer London - South,55,Accommodation,2016,113
TLI6,Outer London - South,55,Accommodation,2017,123
TLI6,Outer London - South,55,Accommodation,2018,138
TLI6,Outer London - South,55,Accommodation,2019,142
TLI6,Outer London - South,55,Accommodation,2020,66
TLI6,Outer London - South,55,Accommodation,2021,67
TLI6,Outer London - South,55,Accommodation,2022,184
TLI6,Outer London - South,55,Accommodation,2023,181
TLI6,Outer London - South,56,Food and beverage service activities,1998,393
TLI6,Outer London - South,56,Food and beverage service activities,1999,404
TLI6,Outer London - South,56,Food and beverage service activities,2000,397
TLI6,Outer London - South,56,Food and beverage service activities,2001,447
TLI6,Outer London - South,56,Food and beverage service activities,2002,474
TLI6,Outer London - South,56,Food and beverage service activities,2003,503
TLI6,Outer London - South,56,Food and beverage service activities,2004,517
TLI6,Outer London - South,56,Food and beverage service activities,2005,525
TLI6,Outer London - South,56,Food and beverage service activities,2006,502
TLI6,Outer London - South,56,Food and beverage service activities,2007,528
TLI6,Outer London - South,56,Food and beverage service activities,2008,561
TLI6,Outer London - South,56,Food and beverage service activities,2009,467
TLI6,Outer London - South,56,Food and beverage service activities,2010,522
TLI6,Outer London - South,56,Food and beverage service activities,2011,534
TLI6,Outer London - South,56,Food and beverage service activities,2012,510
TLI6,Outer London - South,56,Food and beverage service activities,2013,517
TLI6,Outer London - South,56,Food and beverage service activities,2014,520
TLI6,Outer London - South,56,Food and beverage service activities,2015,530
TLI6,Outer London - South,56,Food and beverage service activities,2016,599
TLI6,Outer London - South,56,Food and beverage service activities,2017,656
TLI6,Outer London - South,56,Food and beverage service activities,2018,684
TLI6,Outer London - South,56,Food and beverage service activities,2019,804
TLI6,Outer London - South,56,Food and beverage service activities,2020,449
TLI6,Outer London - South,56,Food and beverage service activities,2021,1062
TLI6,Outer London - South,56,Food and beverage service activities,2022,914
TLI6,Outer London - South,56,Food and beverage service activities,2023,955
TLI6,Outer London - South,58,Publishing activities,1998,351
TLI6,Outer London - South,58,Publishing activities,1999,368
TLI6,Outer London - South,58,Publishing activities,2000,378
TLI6,Outer London - South,58,Publishing activities,2001,350
TLI6,Outer London - South,58,Publishing activities,2002,357
TLI6,Outer London - South,58,Publishing activities,2003,349
TLI6,Outer London - South,58,Publishing activities,2004,355
TLI6,Outer London - South,58,Publishing activities,2005,339
TLI6,Outer London - South,58,Publishing activities,2006,328
TLI6,Outer London - South,58,Publishing activities,2007,364
TLI6,Outer London - South,58,Publishing activities,2008,348
TLI6,Outer London - South,58,Publishing activities,2009,335
TLI6,Outer London - South,58,Publishing activities,2010,331
TLI6,Outer London - South,58,Publishing activities,2011,347
TLI6,Outer London - South,58,Publishing activities,2012,368
TLI6,Outer London - South,58,Publishing activities,2013,393
TLI6,Outer London - South,58,Publishing activities,2014,428
TLI6,Outer London - South,58,Publishing activities,2015,378
TLI6,Outer London - South,58,Publishing activities,2016,396
TLI6,Outer London - South,58,Publishing activities,2017,290
TLI6,Outer London - South,58,Publishing activities,2018,285
TLI6,Outer London - South,58,Publishing activities,2019,266
TLI6,Outer London - South,58,Publishing activities,2020,199
TLI6,Outer London - South,58,Publishing activities,2021,225
TLI6,Outer London - South,58,Publishing activities,2022,232
TLI6,Outer London - South,58,Publishing activities,2023,192
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",1998,47
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",1999,56
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2000,69
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2001,68
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2002,71
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2003,73
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2004,74
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2005,81
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2006,98
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2007,113
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2008,105
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2009,94
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2010,83
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2011,70
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2012,71
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2013,70
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2014,73
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2015,88
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2016,98
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2017,99
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2018,113
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2019,102
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2020,88
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2021,107
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2022,128
TLI6,Outer London - South,59,"Motion picture, video and TV programme production",2023,126
TLI6,Outer London - South,60,Programming and broadcasting activities,1998,1
TLI6,Outer London - South,60,Programming and broadcasting activities,1999,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2000,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2001,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2002,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2003,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2004,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2005,1
TLI6,Outer London - South,60,Programming and broadcasting activities,2006,2
TLI6,Outer London - South,60,Programming and broadcasting activities,2007,3
TLI6,Outer London - South,60,Programming and broadcasting activities,2008,4
TLI6,Outer London - South,60,Programming and broadcasting activities,2009,7
TLI6,Outer London - South,60,Programming and broadcasting activities,2010,9
TLI6,Outer London - South,60,Programming and broadcasting activities,2011,9
TLI6,Outer London - South,60,Programming and broadcasting activities,2012,11
TLI6,Outer London - South,60,Programming and broadcasting activities,2013,13
TLI6,Outer London - South,60,Programming and broadcasting activities,2014,14
TLI6,Outer London - South,60,Programming and broadcasting activities,2015,16
TLI6,Outer London - South,60,Programming and broadcasting activities,2016,25
TLI6,Outer London - South,60,Programming and broadcasting activities,2017,29
TLI6,Outer London - South,60,Programming and broadcasting activities,2018,23
TLI6,Outer London - South,60,Programming and broadcasting activities,2019,27
TLI6,Outer London - South,60,Programming and broadcasting activities,2020,51
TLI6,Outer London - South,60,Programming and broadcasting activities,2021,17
TLI6,Outer London - South,60,Programming and broadcasting activities,2022,9
TLI6,Outer London - South,60,Programming and broadcasting activities,2023,7
TLI6,Outer London - South,61,Telecommunications,1998,461
TLI6,Outer London - South,61,Telecommunications,1999,478
TLI6,Outer London - South,61,Telecommunications,2000,538
TLI6,Outer London - South,61,Telecommunications,2001,554
TLI6,Outer London - South,61,Telecommunications,2002,636
TLI6,Outer London - South,61,Telecommunications,2003,616
TLI6,Outer London - South,61,Telecommunications,2004,593
TLI6,Outer London - South,61,Telecommunications,2005,567
TLI6,Outer London - South,61,Telecommunications,2006,591
TLI6,Outer London - South,61,Telecommunications,2007,643
TLI6,Outer London - South,61,Telecommunications,2008,587
TLI6,Outer London - South,61,Telecommunications,2009,473
TLI6,Outer London - South,61,Telecommunications,2010,416
TLI6,Outer London - South,61,Telecommunications,2011,456
TLI6,Outer London - South,61,Telecommunications,2012,456
TLI6,Outer London - South,61,Telecommunications,2013,460
TLI6,Outer London - South,61,Telecommunications,2014,433
TLI6,Outer London - South,61,Telecommunications,2015,402
TLI6,Outer London - South,61,Telecommunications,2016,461
